"","run","root.state","n","n.RD","mntd.RD","mpd.RD","n.DAMOCLES","mntd.DAMOCLES","mpd.DAMOCLES","loglik.DAMOCLES","mu.DAMOCLES","gamma_0.DAMOCLES"
"298",298,0,5,5,83.3483748,123.220003,2,76.088447,76.088447,NA,NA,NA
"299",299,0,5,5,82.4585322,142.4330132,7,86.9848778571429,148.31669447619,NA,NA,NA
"300",300,0,5,5,37.1825324,119.8300112,4,133.467072,163.770274666667,NA,NA,NA
"301",301,0,5,5,103.1092138,158.7052962,3,110.366255666667,144.644065333333,NA,NA,NA
"302",302,0,5,5,55.2331602,132.5746828,2,75.163558,75.163558,NA,NA,NA
"303",303,0,5,5,97.2713486,157.2458296,3,173.306701333333,176.114288666667,NA,NA,NA
"304",304,0,5,5,50.8103912,131.46899,4,86.261739,148.035163666667,NA,NA,NA
"305",305,0,5,5,94.8445998,140.371852,5,75.777489,111.8636746,NA,NA,NA
"306",306,0,5,5,103.856062,128.4856578,6,114.963237166667,143.051660533333,NA,NA,NA
"307",307,0,5,5,31.0587794,43.3423878,5,94.6596218,140.186874,NA,NA,NA
"308",308,0,5,5,61.522316,85.557231,6,63.4455176666667,96.5557462666667,NA,NA,NA
"309",309,0,5,5,86.3583676,138.1115608,5,102.415486,147.942738,NA,NA,NA
"310",310,0,5,5,94.6596224,140.1868744,6,94.459664,154.127739466667,NA,NA,NA
"311",311,0,5,5,102.1715096,125.116553,4,133.4670725,163.770275166667,NA,NA,NA
"312",312,0,5,5,91.8299508,139.4794566,2,113.942875,113.942875,NA,NA,NA
"313",313,0,5,5,115.1673096,145.4525292,4,124.93702575,158.821235666667,NA,NA,NA
"314",314,0,5,5,43.605097,59.9766372,6,98.7330163333333,120.300089466667,NA,NA,NA
"315",315,0,5,5,46.0206854,125.2179066,5,36.424876,65.8025984,NA,NA,NA
"316",316,0,5,5,110.291475,144.2335706,4,72.019843,113.838801333333,NA,NA,NA
"317",317,0,5,5,57.1299016,99.3495388,7,62.535812,129.040981904762,NA,NA,NA
"318",318,0,5,5,105.704794,159.3541912,6,73.930411,103.8875506,NA,NA,NA
"319",319,0,5,5,100.8020122,124.6354452,5,85.960101,145.934582,NA,NA,NA
"320",320,0,5,5,115.1673096,145.4525292,10,58.2807402,125.036409933333,NA,NA,NA
"321",321,0,5,5,62.2750418,134.3351532,1,NA,NA,NA,NA,NA
"322",322,0,5,5,72.424409,108.2161708,4,58.49238475,85.0242243333333,NA,NA,NA
"323",323,0,5,5,94.6596218,140.186874,3,107.775464333333,143.34867,NA,NA,NA
"324",324,0,5,5,63.3565828,134.6055382,8,68.445019625,114.843256428571,NA,NA,NA
"325",325,0,5,5,78.0192592,138.271207,7,84.9001397142857,126.999442952381,NA,NA,NA
"326",326,0,5,5,82.0890014,122.9051594,6,89.1092465,150.408922866667,NA,NA,NA
"327",327,0,5,5,66.3305706,135.210302,3,107.558669,139.028891333333,NA,NA,NA
"328",328,0,5,5,64.9855844,85.7476304,5,123.1081514,153.1159042,NA,NA,NA
"329",329,0,5,5,95.6910448,116.9807968,3,103.020326333333,140.971100666667,NA,NA,NA
"330",330,0,5,5,92.8219726,113.3155614,4,101.33435875,127.351012666667,NA,NA,NA
"331",331,0,5,5,96.9013926,157.1533406,6,81.807354,144.752387066667,NA,NA,NA
"332",332,0,5,5,73.1434246,137.0522484,5,96.9013926,157.1533406,NA,NA,NA
"333",333,0,5,5,64.3567608,101.3874758,4,85.08960875,94.8615126666667,NA,NA,NA
"334",334,0,5,5,102.6715424,128.1895276,9,68.6207598888889,132.112741277778,NA,NA,NA
"335",335,0,5,5,83.632948,139.6746292,5,82.0890014,122.9051594,NA,NA,NA
"336",336,0,5,5,97.8257336,141.1171352,7,67.3630892857143,95.7354083809524,NA,NA,NA
"337",337,0,5,5,62.6014844,100.7174342,4,85.7992945,147.881015833333,NA,NA,NA
"338",338,0,5,5,79.2517742,144.2575,4,79.42616675,119.817060333333,NA,NA,NA
"339",339,0,5,5,75.7774884,111.8636738,3,73.1893576666667,74.1764573333333,NA,NA,NA
"340",340,0,5,5,60.8652164,148.1442968,4,74.8833365,75.6867431666667,NA,NA,NA
"341",341,0,5,5,75.7774884,111.8636738,0,NA,NA,NA,NA,NA
"342",342,0,5,5,75.7774884,111.8636738,5,78.7586224,112.6089574,NA,NA,NA
"343",343,0,5,5,103.8560622,128.4856582,1,NA,NA,NA,NA,NA
"344",344,0,5,5,114.9431336,145.3964856,8,96.621071125,142.948547214286,NA,NA,NA
"345",345,0,5,5,83.8571244,139.7306736,5,114.9431334,145.3964852,NA,NA,NA
"346",346,0,5,5,81.6638218,119.8508978,5,121.5536762,152.7272854,NA,NA,NA
"347",347,0,5,5,56.9915616,106.93597,2,170.499113,170.499113,NA,NA,NA
"348",348,0,5,5,74.092936,108.494569,4,105.1889535,154.3442355,NA,NA,NA
"349",349,0,5,5,120.222799,151.8740802,5,90.5630222,155.568748,NA,NA,NA
"350",350,0,5,5,93.585227,140.0570088,5,82.4876274,139.2495662,NA,NA,NA
"351",351,0,5,5,64.4221842,105.8456586,7,66.386448,138.084673809524,NA,NA,NA
"352",352,0,5,5,89.3548338,112.448777,4,101.33435875,127.351012666667,NA,NA,NA
"353",353,0,5,5,35.9335294,57.5864808,5,83.857125,139.730674,NA,NA,NA
"354",354,0,5,5,78.0192592,138.271207,5,78.7586222,112.6089574,NA,NA,NA
"355",355,0,5,5,86.3295082,123.9652862,4,32.73427875,47.5316625,NA,NA,NA
"356",356,0,5,5,64.1717834,101.1100096,5,82.2739794,123.0901374,NA,NA,NA
"357",357,0,5,5,97.6407558,140.9321576,5,123.1081514,153.1159042,NA,NA,NA
"358",358,0,5,5,72.8335632,108.1797258,3,110.366256666667,144.644066666667,NA,NA,NA
"359",359,0,5,5,78.0192592,138.271207,3,110.366256333333,144.644066,NA,NA,NA
"360",360,0,5,5,93.2311264,113.2791164,8,68.5130985,131.136038821429,NA,NA,NA
"361",361,0,5,5,78.0192592,138.271207,4,97.5167965,122.337785333333,NA,NA,NA
"362",362,0,5,5,93.400249,139.8720308,6,60.6077171666667,127.7443072,NA,NA,NA
"363",363,0,5,5,43.605097,59.9766372,5,82.4585322,142.4330132,NA,NA,NA
"364",364,0,5,5,56.5663818,103.881708,7,85.6065785714286,124.772160571429,NA,NA,NA
"365",365,0,5,5,82.4585318,142.4330128,3,109.749663,144.335769333333,NA,NA,NA
"366",366,0,5,5,82.4585322,142.4330132,4,111.2604105,140.123303666667,NA,NA,NA
"367",367,0,5,5,94.9156792,116.6482216,1,NA,NA,NA,NA,NA
"368",368,0,5,5,103.8560626,128.4856582,5,77.981385,111.7392312,NA,NA,NA
"369",369,0,5,5,97.6003038,146.2184564,2,113.942875,113.942875,NA,NA,NA
"370",370,0,5,5,96.9013926,157.1533406,6,84.006529,138.8256302,NA,NA,NA
"371",371,0,5,5,97.6407558,140.9321576,6,91.223464,131.994634533333,NA,NA,NA
"372",372,0,5,5,63.3565828,134.6055382,2,76.088446,76.088446,NA,NA,NA
"373",373,0,5,5,60.1528186,84.9836342,4,98.948448,123.046225,NA,NA,NA
"374",374,0,5,5,102.486565,128.0045504,10,60.3167856,135.993521311111,NA,NA,NA
"375",375,0,5,5,78.0192592,138.271207,7,59.4487584285714,133.530452095238,NA,NA,NA
"376",376,0,5,5,82.4585322,142.4330132,9,46.4418068888889,110.374295055556,NA,NA,NA
"377",377,0,5,5,95.6910442,116.980796,5,103.1092134,158.7052958,NA,NA,NA
"378",378,0,5,5,28.4941306,120.6975342,6,64.4231275,128.507389533333,NA,NA,NA
"379",379,0,5,5,85.590145,145.842093,6,96.9781683333333,139.454647,NA,NA,NA
"380",380,0,5,5,115.1673096,145.4525292,4,75.699749,118.5749205,NA,NA,NA
"381",381,0,5,5,97.295675,123.8975944,6,66.9227438333333,135.408872933333,NA,NA,NA
"382",382,0,5,5,123.1081516,153.1159046,3,75.4718533333333,75.78015,NA,NA,NA
"383",383,0,5,5,85.590145,145.842093,3,75.0982263333333,75.5933366666667,NA,NA,NA
"384",384,0,5,5,85.9601006,145.9345816,5,64.9855848,85.7476308,NA,NA,NA
"385",385,0,5,5,65.2443162,99.7793228,8,81.09661725,141.07051675,NA,NA,NA
"386",386,0,5,5,55.0919692,106.4610722,4,101.0541385,127.257606,NA,NA,NA
"387",387,0,5,5,83.8571244,139.7306736,5,74.518116,111.548831,NA,NA,NA
"388",388,0,5,5,65.3825274,106.4557004,5,76.6649154,109.2762968,NA,NA,NA
"389",389,0,5,5,78.1663624,112.0166974,2,75.163557,75.163557,NA,NA,NA
"390",390,0,5,5,66.5873706,147.4691446,4,101.3343595,127.351013166667,NA,NA,NA
"391",391,0,5,5,86.3583674,138.1115604,5,121.553676,152.7272854,NA,NA,NA
"392",392,0,5,5,94.6596218,140.186874,5,102.1715096,125.116553,NA,NA,NA
"393",393,0,5,5,122.7381954,153.0234152,7,99.6864305714286,149.23133447619,NA,NA,NA
"394",394,0,5,5,51.0116344,69.449288,5,43.1959428,60.1055712,NA,NA,NA
"395",395,0,5,5,65.0593384,99.5018562,4,125.39947,158.975383,NA,NA,NA
"396",396,0,5,5,86.5144856,124.1502634,7,96.2024861428571,148.650676857143,NA,NA,NA
"397",397,0,5,5,46.0206854,125.2179066,7,96.2024861428571,148.650676857143,NA,NA,NA
"398",398,0,5,5,102.7392584,158.6128076,5,105.704794,159.3541912,NA,NA,NA
"399",399,0,5,5,73.7548614,75.366317,6,98.733016,120.300089133333,NA,NA,NA
"400",400,0,5,5,82.0890014,122.9051594,7,67.3001165714286,134.451321238095,NA,NA,NA
"401",401,0,5,5,50.988223,131.5134482,6,83.2188708333333,114.5779428,NA,NA,NA
"402",402,0,5,5,71.4640658,107.606129,4,108.6922755,135.757774833333,NA,NA,NA
"403",403,0,5,5,62.156776,100.3652148,2,113.942875,113.942875,NA,NA,NA
"404",404,0,5,5,91.1122756,115.6133044,4,101.33435875,127.351012666667,NA,NA,NA
"405",405,0,5,5,83.8571244,139.7306736,4,101.0541385,127.257606,NA,NA,NA
"406",406,0,5,5,24.2536242,119.6374078,8,50.942871875,143.251399678571,NA,NA,NA
"407",407,0,5,5,69.457303,110.422361,3,88.706589,101.324732,NA,NA,NA
"408",408,0,5,5,90.5630222,155.568748,2,65.069552,65.069552,NA,NA,NA
"409",409,0,5,5,103.1092138,158.7052962,3,114.200870333333,146.561372666667,NA,NA,NA
"410",410,0,5,5,93.4002498,139.8720316,6,71.612075,130.037667533333,NA,NA,NA
"411",411,0,5,5,83.3483744,123.220003,9,72.0210096666667,111.609199666667,NA,NA,NA
"412",412,0,5,5,83.3555204,123.3605224,6,66.0739915,108.1261266,NA,NA,NA
"413",413,0,5,5,97.640756,140.932158,6,80.747947,116.7030756,NA,NA,NA
"414",414,0,5,5,115.1673096,145.4525292,4,73.91412975,75.1324518333333,NA,NA,NA
"415",415,0,5,5,102.1715102,125.1165534,7,57.0056965714286,101.786882095238,NA,NA,NA
"416",416,0,5,5,93.400249,139.8720308,7,96.8907282857143,132.961923333333,NA,NA,NA
"417",417,0,5,5,82.4876274,139.2495662,9,63.9149055555556,100.905816166667,NA,NA,NA
"418",418,0,5,5,102.415486,147.942738,9,50.5741472222222,87.9734219444444,NA,NA,NA
"419",419,0,5,5,91.4280102,147.3015596,9,42.2336435555556,121.072155111111,NA,NA,NA
"420",420,0,5,5,75.2320978,121.329667,3,75.4718533333333,75.78015,NA,NA,NA
"421",421,0,5,5,81.668596,129.3181014,6,74.4201028333333,136.908345,NA,NA,NA
"422",422,0,5,5,94.9156788,116.6482212,7,69.4840627142857,142.52236152381,NA,NA,NA
"423",423,0,5,5,115.1673102,145.4525296,7,85.8841672857143,146.864893904762,NA,NA,NA
"424",424,0,5,5,56.5663818,103.881708,6,91.2826968333333,109.884836466667,NA,NA,NA
"425",425,0,5,5,117.8623606,151.8044562,4,47.3917935,66.5228955,NA,NA,NA
"426",426,0,5,5,113.9827904,145.1563994,4,70.578999,142.807583,NA,NA,NA
"427",427,0,5,5,62.0900638,134.1501752,7,90.927783,125.337400285714,NA,NA,NA
"428",428,0,5,5,118.250985,162.490739,7,90.3787524285714,149.924816380952,NA,NA,NA
"429",429,0,5,5,83.8571244,139.7306736,6,50.3940195,82.0592526,NA,NA,NA
"430",430,0,5,5,102.4865646,128.00455,8,90.783924875,146.118918928571,NA,NA,NA
"431",431,0,5,5,72.9478172,111.156256,6,67.9603548333333,100.884973733333,NA,NA,NA
"432",432,0,5,5,63.5344146,134.6499964,9,79.8451142222222,120.708581666667,NA,NA,NA
"433",433,0,5,5,78.7586224,112.6089574,3,135.602541666667,157.262208666667,NA,NA,NA
"434",434,0,5,5,72.8335632,108.1797258,9,53.789419,116.765527333333,NA,NA,NA
"435",435,0,5,5,83.1705426,123.1755448,4,110.79796625,139.969156333333,NA,NA,NA
"436",436,0,5,5,103.1092138,158.7052962,4,109.3173165,139.475605666667,NA,NA,NA
"437",437,0,5,5,53.9693568,132.2587314,6,99.8642258333333,139.643239466667,NA,NA,NA
"438",438,0,5,5,101.9473332,125.0605086,7,100.042737142857,127.138155333333,NA,NA,NA
"439",439,0,5,5,69.9414358,136.113018,6,104.606527333333,156.157112666667,NA,NA,NA
"440",440,0,5,5,86.5144856,124.1502634,6,66.6372408333333,137.932921066667,NA,NA,NA
"441",441,0,5,5,97.2713486,157.2458296,7,56.3666801428571,118.49690552381,NA,NA,NA
"442",442,0,5,5,115.1673098,145.4525296,5,123.1081514,153.1159042,NA,NA,NA
"443",443,0,5,5,94.6596224,140.1868744,8,64.62336625,121.75187675,NA,NA,NA
"444",444,0,5,5,83.632948,139.6746292,5,82.4585322,142.4330132,NA,NA,NA
"445",445,0,5,5,82.0890022,122.9051602,10,74.2962811,114.668675088889,NA,NA,NA
"446",446,0,5,5,94.6596218,140.186874,5,83.2388944,129.710676,NA,NA,NA
"447",447,0,5,5,91.0393858,115.8178814,3,132.794954333333,151.647034,NA,NA,NA
"448",448,0,5,5,94.5065248,116.6846662,6,93.555154,132.0723532,NA,NA,NA
"449",449,0,5,5,63.3565828,134.6055382,3,135.602542666667,157.262209333333,NA,NA,NA
"450",450,0,5,5,40.0356148,58.2882904,2,178.921875,178.921875,NA,NA,NA
"451",451,0,5,5,114.9431334,145.3964852,3,75.87848,127.400178,NA,NA,NA
"452",452,0,5,5,37.6842488,66.1174416,3,88.706589,101.324732,NA,NA,NA
"453",453,0,5,5,91.0393862,115.8178818,4,89.120996,132.743499166667,NA,NA,NA
"454",454,0,5,5,123.1081514,153.1159042,7,79.0926448571429,109.251243428571,NA,NA,NA
"455",455,0,5,5,64.356761,101.3874762,4,99.85370925,126.8574625,NA,NA,NA
"456",456,0,5,5,56.4371766,132.8756866,5,94.9156788,116.6482212,NA,NA,NA
"457",457,0,5,5,123.108151,153.1159038,5,54.438839,70.5373114,NA,NA,NA
"458",458,0,5,5,101.5547386,158.3166774,7,65.3715415714286,123.204531714286,NA,NA,NA
"459",459,0,5,5,89.3548334,112.4487766,6,64.331357,128.334887133333,NA,NA,NA
"460",460,0,5,5,64.9855848,85.7476308,3,110.366256333333,144.644066,NA,NA,NA
"461",461,0,5,5,74.5181156,111.5488306,5,57.414699,70.6058592,NA,NA,NA
"462",462,0,5,5,76.8347396,137.9750768,2,96.435031,96.435031,NA,NA,NA
"463",463,0,5,5,72.2371408,137.6884654,6,91.5644258333333,131.970337866667,NA,NA,NA
"464",464,0,5,5,76.2968324,108.370126,3,114.200870666667,146.561373333333,NA,NA,NA
"465",465,0,5,5,71.0867566,136.5380814,3,110.366256,144.644066,NA,NA,NA
"466",466,0,5,5,66.3631942,147.4131002,6,64.152963,137.436066,NA,NA,NA
"467",467,0,5,5,90.5630222,155.568748,3,75.5820936666667,127.251984666667,NA,NA,NA
"468",468,0,5,5,62.7816884,85.8720738,6,75.3342046666667,106.695137933333,NA,NA,NA
"469",469,0,5,5,94.4817902,140.1424162,4,48.79755525,65.6345653333333,NA,NA,NA
"470",470,0,5,5,57.5115716,133.0055522,7,61.2016381428571,122.509547809524,NA,NA,NA
"471",471,0,5,5,122.7381954,153.0234152,6,104.419713666667,156.119749666667,NA,NA,NA
"472",472,0,5,5,82.2739794,123.0901374,4,101.33435975,127.351013666667,NA,NA,NA
"473",473,0,5,5,49.210317,130.9302382,5,78.6576422,144.108967,NA,NA,NA
"474",474,0,5,5,115.1673096,145.4525292,5,77.7950828,138.2151626,NA,NA,NA
"475",475,0,5,5,112.4131204,161.0312728,6,71.9358246666667,136.4114896,NA,NA,NA
"476",476,0,5,5,120.2227986,151.8740798,5,103.1092138,158.7052962,NA,NA,NA
"477",477,0,5,5,82.0885762,142.3405242,3,110.366256666667,144.644066666667,NA,NA,NA
"478",478,0,5,5,94.8446,140.3718524,4,86.261739,148.035163666667,NA,NA,NA
"479",479,0,5,5,79.2517746,144.2575004,8,49.91890275,113.451880285714,NA,NA,NA
"480",480,0,5,5,91.7979658,147.3940482,7,92.7401534285714,132.270161047619,NA,NA,NA
"481",481,0,5,5,94.4817904,140.1424166,4,101.33435875,127.351012666667,NA,NA,NA
"482",482,0,5,5,77.9813844,111.7392304,2,178.921876,178.921876,NA,NA,NA
"483",483,0,5,5,76.6497618,137.7900992,8,93.45700875,142.54608575,NA,NA,NA
"484",484,0,5,5,61.412191,85.298477,6,107.512918166667,135.1600364,NA,NA,NA
"485",485,0,5,5,82.4585318,142.4330128,5,46.0206854,125.2179066,NA,NA,NA
"486",486,0,5,5,67.5735426,149.821378,8,67.21237025,122.520993357143,NA,NA,NA
"487",487,0,5,5,115.1673098,145.4525296,5,60.6776832,133.935813,NA,NA,NA
"488",488,0,5,5,82.6952442,90.989196,7,32.2066114285714,64.5905465714286,NA,NA,NA
"489",489,0,5,5,71.5783204,110.58266,6,107.512918,135.1600364,NA,NA,NA
"490",490,0,5,5,71.1053004,142.2208824,5,74.5181158,111.548831,NA,NA,NA
"491",491,0,5,5,82.6952442,90.989196,8,78.681541125,140.385757214286,NA,NA,NA
"492",492,0,5,5,71.3109328,136.5941254,4,97.9594225,149.828701,NA,NA,NA
"493",493,0,5,5,115.1673096,145.4525292,3,110.366256333333,144.644066,NA,NA,NA
"494",494,0,5,5,82.6726048,139.4345434,6,55.0174451666667,126.6262528,NA,NA,NA
"495",495,0,5,5,101.1561134,147.6278952,7,77.1055,131.469263047619,NA,NA,NA
"496",496,0,5,5,82.6952446,90.9891964,5,87.9730448,141.622442,NA,NA,NA
"497",497,0,5,5,67.5735426,149.821378,9,57.2619923333333,125.896863166667,NA,NA,NA
"498",498,0,5,5,35.6476384,64.8403828,5,75.7774884,111.8636738,NA,NA,NA
"499",499,0,5,5,75.3683342,111.9001188,4,86.2617385,148.035163166667,NA,NA,NA
"500",500,0,5,5,66.3631942,147.4131002,3,70.659824,76.250096,NA,NA,NA
"501",1,1,5,5,60.1528182,84.9836338,6,81.7974243333333,116.912971066667,NA,NA,NA
"502",2,1,5,5,82.487627,139.2495658,1,NA,NA,NA,NA,NA
"503",3,1,5,5,35.933529,57.5864804,4,85.0896095,94.8615131666667,NA,NA,NA
"504",4,1,5,5,103.8560626,128.4856582,9,70.7271073333333,134.461947111111,NA,NA,NA
"505",5,1,5,5,97.2713486,157.2458296,3,123.930646,151.426261333333,NA,NA,NA
"506",6,1,5,5,114.9431334,145.3964852,4,125.39947075,158.975384,NA,NA,NA
"507",7,1,5,5,75.3802498,140.6634426,4,103.260055,151.595578,NA,NA,NA
"508",8,1,5,5,80.703681,122.6975628,6,77.8184828333333,107.191993666667,NA,NA,NA
"509",9,1,5,5,113.7978122,144.9714214,5,95.6910448,116.9807968,NA,NA,NA
"510",10,1,5,5,78.0192592,138.271207,4,78.68584125,118.8299595,NA,NA,NA
"511",11,1,5,5,81.6638224,119.8508982,7,88.3753591428571,125.123517809524,NA,NA,NA
"512",12,1,5,5,73.1378668,107.5803846,5,60.8652162,148.1442964,NA,NA,NA
"513",13,1,5,5,62.2750418,134.3351532,8,83.44403775,119.427125035714,NA,NA,NA
"514",14,1,5,5,91.0393862,115.8178818,5,71.1053004,142.2208824,NA,NA,NA
"515",15,1,5,5,83.3483748,123.220003,6,70.7525563333333,145.508386333333,NA,NA,NA
"516",16,1,5,5,101.1561132,147.6278948,5,123.1081514,153.1159042,NA,NA,NA
"517",17,1,5,5,94.915679,116.6482216,8,46.809336625,119.091403928571,NA,NA,NA
"518",18,1,5,5,72.8335632,108.1797258,5,115.1673102,145.4525296,NA,NA,NA
"519",19,1,5,5,57.5115714,133.0055518,5,113.5144722,150.1969982,NA,NA,NA
"520",20,1,5,5,80.589427,119.7210326,1,NA,NA,NA,NA,NA
"521",21,1,5,5,93.2311264,113.2791164,6,96.8236661666667,153.411273533333,NA,NA,NA
"522",22,1,5,5,86.5433456,138.2965388,8,78.512488,135.629803035714,NA,NA,NA
"523",23,1,5,5,62.7816888,85.8720742,3,110.366255666667,144.644065333333,NA,NA,NA
"524",24,1,5,5,120.2227986,151.8740798,8,71.215325125,125.41537675,NA,NA,NA
"525",25,1,5,5,78.6842236,138.2146486,8,58.532850625,148.006309678571,NA,NA,NA
"526",26,1,5,5,94.9156788,116.6482212,3,109.749663,144.335769333333,NA,NA,NA
"527",27,1,5,5,91.1122756,115.6133044,5,78.7586222,112.6089574,NA,NA,NA
"528",28,1,5,5,78.7586224,112.6089574,6,59.4239581666667,98.1175681333333,NA,NA,NA
"529",29,1,5,5,50.8103912,131.46899,3,75.8784803333333,127.400178666667,NA,NA,NA
"530",30,1,5,5,60.916932,97.3483294,6,80.9017408333333,140.785821066667,NA,NA,NA
"531",31,1,5,5,94.9156792,116.6482216,8,66.360417875,93.6459603571429,NA,NA,NA
"532",32,1,5,5,88.1703138,112.1526464,5,118.2509856,162.4907394,NA,NA,NA
"533",33,1,5,5,43.6050974,59.9766376,7,43.3997291428571,70.0984880952381,NA,NA,NA
"534",34,1,5,5,78.0192592,138.271207,8,89.61430275,148.59938025,NA,NA,NA
"535",35,1,5,5,49.160976,74.3736148,7,88.0135487142857,147.219790857143,NA,NA,NA
"536",36,1,5,5,103.856062,128.4856578,5,122.7381956,153.0234156,NA,NA,NA
"537",37,1,5,5,102.6715424,128.1895276,6,88.3000078333333,109.2322546,NA,NA,NA
"538",38,1,5,5,123.108151,153.1159038,2,178.921875,178.921875,NA,NA,NA
"539",39,1,5,5,91.4280102,147.3015596,4,95.23956525,125.3194145,NA,NA,NA
"540",40,1,5,5,74.092936,108.494569,5,118.250985,162.490739,NA,NA,NA
"541",41,1,5,5,103.1092134,158.7052958,6,91.4162328333333,131.940699333333,NA,NA,NA
"542",42,1,5,5,82.099098,151.3470768,4,101.33435875,127.351012666667,NA,NA,NA
"543",43,1,5,5,76.5786828,152.0726634,5,97.6003038,146.2184564,NA,NA,NA
"544",44,1,5,5,102.7392584,158.6128076,9,74.3412021111111,101.923754166667,NA,NA,NA
"545",45,1,5,5,114.9431332,145.3964848,5,63.5344146,134.6499964,NA,NA,NA
"546",46,1,5,5,77.07407,109.2398526,7,62.17807,96.6765137142857,NA,NA,NA
"547",47,1,5,5,93.8895304,139.5501562,2,178.921875,178.921875,NA,NA,NA
"548",48,1,5,5,37.6842484,66.1174412,4,60.3959065,139.413219833333,NA,NA,NA
"549",49,1,5,5,115.1673102,145.4525296,8,90.783925125,146.118919178571,NA,NA,NA
"550",50,1,5,5,113.7978122,144.9714214,5,97.2713486,157.2458296,NA,NA,NA
"551",51,1,5,5,89.4277232,112.2441996,6,83.691994,148.096273933333,NA,NA,NA
"552",52,1,5,5,123.108151,153.1159038,5,90.2434906,147.0054294,NA,NA,NA
"553",53,1,5,5,110.291475,144.2335706,9,80.0933607777778,135.696957444444,NA,NA,NA
"554",54,1,5,5,60.492705,133.750835,5,74.8224194,110.9494898,NA,NA,NA
"555",55,1,5,5,73.3228446,107.8578512,6,72.6211131666667,109.904542466667,NA,NA,NA
"556",56,1,5,5,115.1673102,145.4525296,7,83.3503485714286,132.470039714286,NA,NA,NA
"557",57,1,5,5,100.8020122,124.6354452,4,59.6862215,86.3937171666667,NA,NA,NA
"558",58,1,5,5,83.3483742,123.2200026,6,59.217278,127.5587084,NA,NA,NA
"559",59,1,5,5,78.0192598,138.2712074,5,123.1081514,153.1159042,NA,NA,NA
"560",60,1,5,5,115.1673096,145.4525292,6,107.1719565,135.184333066667,NA,NA,NA
"561",61,1,5,5,123.108151,153.1159038,5,96.9013926,157.1533406,NA,NA,NA
"562",62,1,5,5,64.1717828,101.1100088,6,114.963237166667,143.051660533333,NA,NA,NA
"563",63,1,5,5,115.1673096,145.4525292,4,74.737135,117.513724833333,NA,NA,NA
"564",64,1,5,5,56.4371766,132.8756866,4,101.33435875,127.351012666667,NA,NA,NA
"565",65,1,5,5,75.3683344,111.9001192,6,78.1908526666667,131.353423333333,NA,NA,NA
"566",66,1,5,5,75.7774886,111.8636742,7,75.4069362857143,140.612208952381,NA,NA,NA
"567",67,1,5,5,110.59554,147.2780658,6,65.0166455,99.1809928,NA,NA,NA
"568",68,1,5,5,61.10191,97.6257964,8,56.523407875,89.3423293571429,NA,NA,NA
"569",69,1,5,5,94.6596218,140.186874,2,81.840368,81.840368,NA,NA,NA
"570",70,1,5,5,62.7816884,85.8720738,5,122.7381954,153.0234152,NA,NA,NA
"571",71,1,5,5,105.7047934,159.3541908,5,76.83474,137.9750772,NA,NA,NA
"572",72,1,5,5,80.518703,122.5125848,4,79.426166,119.817059333333,NA,NA,NA
"573",73,1,5,5,110.291475,144.2335706,5,81.9198788,90.6566212,NA,NA,NA
"574",74,1,5,5,102.1715102,125.1165534,4,133.467072,163.770274666667,NA,NA,NA
"575",75,1,5,5,63.5344146,134.6499964,2,76.088447,76.088447,NA,NA,NA
"576",76,1,5,5,89.4277232,112.2441996,4,123.456376,158.327685,NA,NA,NA
"577",77,1,5,5,77.9813844,111.7392304,2,75.163558,75.163558,NA,NA,NA
"578",78,1,5,5,76.8347396,137.9750768,6,84.6467138333333,130.586795466667,NA,NA,NA
"579",79,1,5,5,73.5475454,117.9605622,6,88.3000076666667,109.2322546,NA,NA,NA
"580",80,1,5,5,43.605097,59.9766372,6,113.821989666667,142.730922333333,NA,NA,NA
"581",81,1,5,5,110.2914748,144.2335702,5,95.6910442,116.980796,NA,NA,NA
"582",82,1,5,5,46.2646608,142.3884674,3,135.602543,157.26221,NA,NA,NA
"583",83,1,5,5,57.4146986,70.6058588,5,98.9802274,127.2666992,NA,NA,NA
"584",84,1,5,5,89.3548334,112.4487766,1,NA,NA,NA,NA,NA
"585",85,1,5,5,84.6449554,120.596181,4,84.3186445,147.387465166667,NA,NA,NA
"586",86,1,5,5,114.9431334,145.3964852,5,77.981385,111.7392312,NA,NA,NA
"587",87,1,5,5,103.856062,128.4856578,5,75.777489,111.8636746,NA,NA,NA
"588",88,1,5,5,93.2311264,113.2791164,6,114.963237333333,143.051660866667,NA,NA,NA
"589",89,1,5,5,57.5430442,84.701146,4,101.33435875,127.351012666667,NA,NA,NA
"590",90,1,5,5,46.177205,61.7375894,6,82.047153,124.986206266667,NA,NA,NA
"591",91,1,5,5,89.427723,112.2441992,6,81.2136711666667,147.693098333333,NA,NA,NA
"592",92,1,5,5,91.4280102,147.3015596,3,109.749664333333,144.335770666667,NA,NA,NA
"593",93,1,5,5,102.1715096,125.116553,3,75.4718533333333,75.78015,NA,NA,NA
"594",94,1,5,5,66.3305702,135.2103016,2,178.921876,178.921876,NA,NA,NA
"595",95,1,5,5,66.7438908,102.870961,5,97.2713486,157.2458296,NA,NA,NA
"596",96,1,5,5,62.5715264,106.984543,5,75.7774888,111.8636742,NA,NA,NA
"597",97,1,5,5,94.6596218,140.186874,5,78.0192598,138.2712074,NA,NA,NA
"598",98,1,5,5,72.8335632,108.1797258,5,105.396619,148.6880208,NA,NA,NA
