"","run","root.state","n","n.RD","mntd.RD","mpd.RD","n.DAMOCLES","mntd.DAMOCLES","mpd.DAMOCLES","loglik.DAMOCLES","mu.DAMOCLES","gamma_0.DAMOCLES"
"297",297,0,5,5,59.25612,78.7605446,10,58.6300244,115.910220177778,NA,NA,NA
"298",298,0,5,5,95.1399464,99.9706702,4,41.9454335,67.1059281666667,NA,NA,NA
"299",299,0,5,5,75.8118164,122.7321434,5,107.3139858,128.66918,NA,NA,NA
"300",300,0,5,5,38.219311,83.2102958,7,61.4184355714286,94.5970551428571,NA,NA,NA
"301",301,0,5,5,85.8570768,143.0680106,4,56.338747,86.9777463333333,NA,NA,NA
"302",302,0,5,5,75.0221416,90.8131438,3,98.6227476666667,137.510355333333,NA,NA,NA
"303",303,0,5,5,71.7775028,95.6481884,2,81.447916,81.447916,NA,NA,NA
"304",304,0,5,5,95.139946,99.9706698,4,85.9349,125.188215166667,NA,NA,NA
"305",305,0,5,5,77.6068156,94.9704054,7,63.6055322857143,113.416882380952,NA,NA,NA
"306",306,0,5,5,72.2620884,96.469962,3,120.250244333333,148.324104,NA,NA,NA
"307",307,0,5,5,111.9842622,131.3548788,4,66.273474,88.9268185,NA,NA,NA
"308",308,0,5,5,76.2074606,108.9259028,4,110.39775975,135.872716666667,NA,NA,NA
"309",309,0,5,5,80.3138496,122.7366486,5,74.2066984,122.3308636,NA,NA,NA
"310",310,0,5,5,70.4912354,96.0272482,3,126.997487,151.697726,NA,NA,NA
"311",311,0,5,5,90.4915356,123.762941,8,62.64998575,107.664175892857,NA,NA,NA
"312",312,0,5,5,91.7920424,126.3068236,1,NA,NA,NA,NA,NA
"313",313,0,5,5,43.4082862,132.0354372,4,73.38076125,93.8261298333333,NA,NA,NA
"314",314,0,5,5,95.1399454,99.9706694,3,96.484175,100.791964666667,NA,NA,NA
"315",315,0,5,5,59.2421254,135.9938972,5,41.1895544,88.0012018,NA,NA,NA
"316",316,0,5,5,89.9571176,125.1474652,9,50.2448307777778,108.924987611111,NA,NA,NA
"317",317,0,5,5,107.3139872,128.6691812,3,56.0397916666667,79.1685193333333,NA,NA,NA
"318",318,0,5,5,77.6287398,121.2478692,5,62.6369578,94.0636788,NA,NA,NA
"319",319,0,5,5,79.6529118,123.2720412,8,50.80056425,105.971400964286,NA,NA,NA
"320",320,0,5,5,66.8217788,93.5917556,7,52.8699854285714,88.7707754285714,NA,NA,NA
"321",321,0,5,5,54.7440428,88.2738344,4,113.705389,136.975259833333,NA,NA,NA
"322",322,0,5,5,64.1756762,92.93023,3,103.231415333333,104.165584666667,NA,NA,NA
"323",323,0,5,5,94.248506,126.2203126,1,NA,NA,NA,NA,NA
"324",324,0,5,5,59.2421248,135.9938968,5,33.6677862,84.6862756,NA,NA,NA
"325",325,0,5,5,60.2712948,117.7260098,3,56.039792,79.1685193333333,NA,NA,NA
"326",326,0,5,5,72.8245778,90.2637534,2,92.176387,92.176387,NA,NA,NA
"327",327,0,5,5,35.5636268,79.9202122,7,34.250655,118.467704,NA,NA,NA
"328",328,0,5,5,75.5826442,91.9341478,9,41.2132095555556,87.9436442777778,NA,NA,NA
"329",329,0,5,5,63.4996574,85.540147,5,111.9842616,131.3548784,NA,NA,NA
"330",330,0,5,5,98.8573504,128.07315,1,NA,NA,NA,NA,NA
"331",331,0,5,5,32.2172988,129.23769,6,43.1568246666667,88.6110184666667,NA,NA,NA
"332",332,0,5,5,75.7589058,94.1445328,2,92.176387,92.176387,NA,NA,NA
"333",333,0,5,5,84.9226952,124.5894868,8,59.58080925,88.9290158571429,NA,NA,NA
"334",334,0,5,5,95.139946,99.9706698,5,95.1399458,99.9706698,NA,NA,NA
"335",335,0,5,5,67.7980112,88.9696268,5,109.3995878,128.4899538,NA,NA,NA
"336",336,0,5,5,58.1804814,135.7284854,9,43.4026724444444,88.7097891666667,NA,NA,NA
"337",337,0,5,5,84.01343,116.6038408,0,NA,NA,NA,NA,NA
"338",338,0,5,5,93.2496012,125.153084,7,37.750389,89.5621752380952,NA,NA,NA
"339",339,0,5,5,109.3995886,128.4899546,6,40.2489358333333,84.8049145333333,NA,NA,NA
"340",340,0,5,5,59.242125,135.9938972,3,96.4841753333333,100.791964666667,NA,NA,NA
"341",341,0,5,5,79.988863,97.7010278,6,57.1837796666667,71.4315419333333,NA,NA,NA
"342",342,0,5,5,111.9842614,131.3548784,7,34.8167747142857,91.3683093333333,NA,NA,NA
"343",343,0,5,5,64.4693344,81.9085102,8,74.099380375,109.299803071429,NA,NA,NA
"344",344,0,5,5,57.3865544,134.0118752,4,64.7532985,91.6509358333333,NA,NA,NA
"345",345,0,5,5,109.9600898,129.3307064,4,69.207997,92.435208,NA,NA,NA
"346",346,0,5,5,69.753788,88.0845568,8,59.67613575,88.7510745,NA,NA,NA
"347",347,0,5,5,42.9916128,89.1523428,5,69.4380522,95.0633254,NA,NA,NA
"348",348,0,5,5,47.2344436,77.2430028,5,98.8573514,128.0731512,NA,NA,NA
"349",349,0,5,5,61.8609894,90.6700528,5,19.2162294,72.3013616,NA,NA,NA
"350",350,0,5,5,62.8085966,91.887833,5,75.409251,94.4210146,NA,NA,NA
"351",351,0,5,5,111.9842616,131.3548784,3,103.231414333333,104.165584,NA,NA,NA
"352",352,0,5,5,84.5739312,117.444593,9,49.6115118888889,109.254152888889,NA,NA,NA
"353",353,0,5,5,75.6974754,96.6281812,3,103.231415333333,104.165584666667,NA,NA,NA
"354",354,0,5,5,109.338158,130.693352,4,27.6093015,46.0336981666667,NA,NA,NA
"355",355,0,5,5,73.7070302,117.9575436,5,22.1435416,75.201118,NA,NA,NA
"356",356,0,5,5,66.199847,94.9544008,4,68.304782,92.1341363333333,NA,NA,NA
"357",357,0,5,5,52.2292816,70.1131616,5,42.38482,88.3000176,NA,NA,NA
"358",358,0,5,5,47.2614632,81.4805978,2,102.297247,102.297247,NA,NA,NA
"359",359,0,5,5,58.7309004,91.569036,3,70.9296793333333,86.6134626666667,NA,NA,NA
"360",360,0,5,5,74.6749392,121.326921,4,68.304782,92.1341363333333,NA,NA,NA
"361",361,0,5,5,62.3456854,105.961409,6,91.9960885,123.1211484,NA,NA,NA
"362",362,0,5,5,75.7589046,94.1445316,6,54.6762963333333,88.908674,NA,NA,NA
"363",363,0,5,5,88.8243854,95.8615644,5,89.3753554,125.0020244,NA,NA,NA
"364",364,0,5,5,85.857077,143.068011,7,50.0109124285714,89.1847948571428,NA,NA,NA
"365",365,0,5,5,98.8573516,128.0731516,7,48.9229438571429,89.5304575238095,NA,NA,NA
"366",366,0,5,5,95.139947,99.9706706,5,113.629546,131.766199,NA,NA,NA
"367",367,0,5,5,59.2421246,135.9938968,11,40.3565101818182,92.2580108363636,NA,NA,NA
"368",368,0,5,5,69.753788,88.0845568,9,45.4005417777778,91.7763913333333,NA,NA,NA
"369",369,0,5,5,78.8962696,116.0251776,2,92.176385,92.176385,NA,NA,NA
"370",370,0,5,5,78.343579,97.289708,4,97.9374435,102.0116905,NA,NA,NA
"371",371,0,5,5,58.1804814,135.7284854,12,53.42217275,106.128195848485,NA,NA,NA
"372",372,0,5,5,113.6295468,131.7661994,6,64.2834403333333,90.8301028,NA,NA,NA
"373",373,0,5,5,95.139946,99.9706702,1,NA,NA,NA,NA,NA
"374",374,0,5,5,113.6295464,131.7661994,8,54.0522625,81.2651553214286,NA,NA,NA
"375",375,0,5,5,74.3931034,119.8219786,4,73.711141,92.7685443333333,NA,NA,NA
"376",376,0,5,5,111.9842616,131.3548784,4,113.7053885,136.975259333333,NA,NA,NA
"377",377,0,5,5,58.1804824,135.7284862,5,64.0761266,86.6651418,NA,NA,NA
"378",378,0,5,5,54.1245368,85.5512576,3,120.250245666667,148.324105333333,NA,NA,NA
"379",379,0,5,5,109.3995874,128.4899534,4,67.6001635,92.5998908333333,NA,NA,NA
"380",380,0,5,5,59.9617824,88.028933,4,63.49514075,109.613090166667,NA,NA,NA
"381",381,0,5,5,54.4381508,83.27477,3,51.4130266666667,78.2563906666667,NA,NA,NA
"382",382,0,5,5,92.493843,99.3091446,7,50.3745402857143,93.0502069523809,NA,NA,NA
"383",383,0,5,5,54.6952878,132.7220768,3,103.231416,104.165585333333,NA,NA,NA
"384",384,0,5,5,95.139947,99.9706706,2,92.176385,92.176385,NA,NA,NA
"385",385,0,5,5,80.1634478,141.644604,5,73.6951682,121.0819788,NA,NA,NA
"386",386,0,5,5,95.1399458,99.9706698,7,57.3965148571429,106.936290380952,NA,NA,NA
"387",387,0,5,5,49.362597,85.9961176,4,116.462622,138.5949645,NA,NA,NA
"388",388,0,5,5,86.5161026,122.152101,5,85.8570762,143.0680102,NA,NA,NA
"389",389,0,5,5,70.2322882,90.5965586,4,66.283684,91.460437,NA,NA,NA
"390",390,0,5,5,81.8087326,142.0559246,4,57.782316,89.3272746666667,NA,NA,NA
"391",391,0,5,5,42.0836204,88.925345,5,113.6295464,131.7661994,NA,NA,NA
"392",392,0,5,5,66.0271592,88.5269138,2,102.297245,102.297245,NA,NA,NA
"393",393,0,5,5,90.6459904,126.0203106,4,89.34236475,95.4487371666667,NA,NA,NA
"394",394,0,5,5,85.8570768,143.0680106,5,95.1399458,99.9706698,NA,NA,NA
"395",395,0,5,5,56.0282098,88.5948764,6,53.3660563333333,94.0056798,NA,NA,NA
"396",396,0,5,5,75.758905,94.144532,3,92.8078633333333,97.5525546666667,NA,NA,NA
"397",397,0,5,5,89.6688936,122.940299,5,56.1201772,83.6952766,NA,NA,NA
"398",398,0,5,5,65.6660336,120.1956974,5,98.8573508,128.0731504,NA,NA,NA
"399",399,0,5,5,33.6476708,74.99789,4,116.46262175,138.594964,NA,NA,NA
"400",400,0,5,5,74.9326708,138.3984044,2,59.795569,59.795569,NA,NA,NA
"401",401,0,5,5,75.7589048,94.144532,6,86.771286,122.543272933333,NA,NA,NA
"402",402,0,5,5,72.2620874,96.4699612,5,51.7455664,84.9465752,NA,NA,NA
"403",403,0,5,5,107.313986,128.66918,7,68.6962055714286,131.433494190476,NA,NA,NA
"404",404,0,5,5,81.248231,141.4954234,6,64.8923358333333,94.6449306,NA,NA,NA
"405",405,0,5,5,55.0533708,84.4094522,2,176.397966,176.397966,NA,NA,NA
"406",406,0,5,5,64.4456636,93.8152288,8,60.94255775,127.151449785714,NA,NA,NA
"407",407,0,5,5,41.8211244,88.8597204,4,97.93744275,102.0116905,NA,NA,NA
"408",408,0,5,5,106.7534844,127.8284278,6,85.2234853333333,138.869961733333,NA,NA,NA
"409",409,0,5,5,94.2485058,126.2203126,2,176.397964,176.397964,NA,NA,NA
"410",410,0,5,5,43.427555,86.0616948,6,46.5751196666667,76.8219042666667,NA,NA,NA
"411",411,0,5,5,58.225774,89.1442672,6,43.8775973333333,130.881034133333,NA,NA,NA
"412",412,0,5,5,25.984612,75.6749626,5,56.8508518,89.4175184,NA,NA,NA
"413",413,0,5,5,63.4738746,119.647658,7,60.0334517142857,91.9035414285714,NA,NA,NA
"414",414,0,5,5,71.54041,89.9427106,4,95.880836,101.326154333333,NA,NA,NA
"415",415,0,5,5,75.8118164,122.7321434,6,67.5925901666667,118.707534066667,NA,NA,NA
"416",416,0,5,5,78.335768,115.184425,5,75.1157134,96.4827404,NA,NA,NA
"417",417,0,5,5,74.9886646,114.3476498,11,56.8104794545455,120.693798254545,NA,NA,NA
"418",418,0,5,5,76.2318944,95.2436578,5,75.1157134,96.4827404,NA,NA,NA
"419",419,0,5,5,92.6032208,125.8089916,4,121.52305275,140.281775,NA,NA,NA
"420",420,0,5,5,76.2318942,95.2436574,8,70.29161475,113.811270928571,NA,NA,NA
"421",421,0,5,5,61.9859532,91.0651898,4,115.76199625,137.660796,NA,NA,NA
"422",422,0,5,5,70.491236,96.0272486,3,56.7585556666667,79.5279006666667,NA,NA,NA
"423",423,0,5,5,73.1128012,93.4830056,6,33.5119216666667,90.0348518,NA,NA,NA
"424",424,0,5,5,69.3130132,112.9287366,6,106.477862666667,125.005417333333,NA,NA,NA
"425",425,0,5,5,63.7456682,82.7084706,2,105.099754,105.099754,NA,NA,NA
"426",426,0,5,5,66.0271588,88.5269134,7,83.6807834285714,115.841559619048,NA,NA,NA
"427",427,0,5,5,92.4938426,99.3091438,5,68.8459504,95.6159272,NA,NA,NA
"428",428,0,5,5,69.6717866,89.4755554,7,57.1440454285714,126.696958285714,NA,NA,NA
"429",429,0,5,5,66.2030408,89.2253508,6,91.1705638333333,121.532636333333,NA,NA,NA
"430",430,0,5,5,61.5236234,93.0847188,6,53.7540086666667,81.3832572,NA,NA,NA
"431",431,0,5,5,36.2612808,85.951631,3,89.434244,90.8053153333333,NA,NA,NA
"432",432,0,5,5,59.2421248,135.9938968,5,62.636958,94.0636788,NA,NA,NA
"433",433,0,5,5,87.0822312,125.5497468,6,75.8321935,120.3554542,NA,NA,NA
"434",434,0,5,5,113.6295466,131.7661998,2,105.099755,105.099755,NA,NA,NA
"435",435,0,5,5,84.01343,116.6038408,5,73.695168,121.0819784,NA,NA,NA
"436",436,0,5,5,85.8570762,143.0680102,6,63.9251758333333,94.4514986,NA,NA,NA
"437",437,0,5,5,109.3995884,128.4899542,6,71.3675776666667,117.329441533333,NA,NA,NA
"438",438,0,5,5,61.8242488,90.660868,5,66.4155764,87.2500036,NA,NA,NA
"439",439,0,5,5,68.7478608,88.2522854,1,NA,NA,NA,NA,NA
"440",440,0,5,5,95.1399464,99.9706702,4,115.7619955,137.660795,NA,NA,NA
"441",441,0,5,5,65.0784036,83.7926196,7,76.423628,117.269926285714,NA,NA,NA
"442",442,0,5,5,73.079103,94.4554594,4,97.93744275,102.0116905,NA,NA,NA
"443",443,0,5,5,54.4381508,83.27477,8,80.75607025,113.909583642857,NA,NA,NA
"444",444,0,5,5,55.9319592,86.6575806,2,92.176385,92.176385,NA,NA,NA
"445",445,0,5,5,87.0822308,125.5497464,7,94.3274634285714,120.253899333333,NA,NA,NA
"446",446,0,5,5,69.7537878,88.0845568,5,86.8396676,124.3681028,NA,NA,NA
"447",447,0,5,5,42.7550122,89.093193,8,66.45740875,112.859509642857,NA,NA,NA
"448",448,0,5,5,74.9886648,114.3476498,5,113.6295474,131.7662002,NA,NA,NA
"449",449,0,5,5,76.2318932,95.243657,7,77.9861354285714,118.720347333333,NA,NA,NA
"450",450,0,5,5,87.0822308,125.5497464,8,59.417906375,93.6572495714286,NA,NA,NA
"451",451,0,5,5,55.7190402,92.3342,7,40.7279337142857,84.8630269523809,NA,NA,NA
"452",452,0,5,5,92.4938428,99.3091442,0,NA,NA,NA,NA,NA
"453",453,0,5,5,33.4565862,82.9519706,4,46.1295935,76.8274555,NA,NA,NA
"454",454,0,5,5,109.3381588,130.6933524,7,51.4020315714286,85.5865385714286,NA,NA,NA
"455",455,0,5,5,106.7534856,127.8284282,7,67.2944687142857,95.2696571428571,NA,NA,NA
"456",456,0,5,5,89.6688936,122.940299,5,85.3113796,125.1070342,NA,NA,NA
"457",457,0,5,5,109.3995884,128.4899542,7,35.467608,78.9855611428571,NA,NA,NA
"458",458,0,5,5,59.0484178,89.9669108,6,88.1423566666667,122.817486866667,NA,NA,NA
"459",459,0,5,5,51.66878,68.9921584,6,63.9002288333333,114.763125066667,NA,NA,NA
"460",460,0,5,5,66.451864,95.0174056,6,49.6873595,91.6039356,NA,NA,NA
"461",461,0,5,5,33.9668472,86.8961514,6,34.846588,126.9040902,NA,NA,NA
"462",462,0,5,5,42.7998164,79.0213454,4,81.45607525,121.013156,NA,NA,NA
"463",463,0,5,5,72.2564606,93.632817,5,93.0762094,126.627866,NA,NA,NA
"464",464,0,5,5,59.9617816,88.0289322,7,60.0335624285714,95.864908,NA,NA,NA
"465",465,0,5,5,69.2786966,90.358161,3,103.231414333333,104.165584,NA,NA,NA
"466",466,0,5,5,40.9155196,64.1747202,3,33.522805,62.849596,NA,NA,NA
"467",467,0,5,5,75.115714,96.4827408,10,41.0309426,92.8655192444444,NA,NA,NA
"468",468,0,5,5,79.9888638,97.7010286,8,66.88843875,112.161495321429,NA,NA,NA
"469",469,0,5,5,47.7479282,85.5924504,4,121.5230525,140.2817745,NA,NA,NA
"470",470,0,5,5,106.7534858,127.8284286,5,80.3505904,122.7458334,NA,NA,NA
"471",471,0,5,5,87.7300708,124.5907038,7,67.5242832857143,92.2818080952381,NA,NA,NA
"472",472,0,5,5,61.6028856,136.584087,5,64.7946334,84.6768406,NA,NA,NA
"473",473,0,5,5,36.9163444,81.903677,3,95.6299186666667,136.013941333333,NA,NA,NA
"474",474,0,5,5,84.9594362,124.5986724,6,64.2528221666667,90.8239786666667,NA,NA,NA
"475",475,0,5,5,61.3873166,79.2856148,5,79.988864,97.7010286,NA,NA,NA
"476",476,0,5,5,75.5826442,91.9341478,6,38.2419753333333,80.9634264666667,NA,NA,NA
"477",477,0,5,5,73.5103612,94.5632738,9,29.8932118888889,89.1106210555556,NA,NA,NA
"478",478,0,5,5,92.4938424,99.3091438,1,NA,NA,NA,NA,NA
"479",479,0,5,5,95.1399458,99.9706698,8,64.106340625,114.502061678571,NA,NA,NA
"480",480,0,5,5,113.6295464,131.7661994,8,65.52179875,96.7988486071429,NA,NA,NA
"481",481,0,5,5,55.7708242,75.367494,3,92.8078633333333,97.5525546666667,NA,NA,NA
"482",482,0,5,5,60.8874094,136.4052174,3,120.250246,148.324105333333,NA,NA,NA
"483",483,0,5,5,109.3995876,128.4899538,9,54.9735088888889,93.6274365555555,NA,NA,NA
"484",484,0,5,5,72.2564602,93.6328166,2,176.397965,176.397965,NA,NA,NA
"485",485,0,5,5,60.2718706,117.7261544,5,77.0682374,120.4071162,NA,NA,NA
"486",486,0,5,5,98.8573514,128.0731512,2,105.099754,105.099754,NA,NA,NA
"487",487,0,5,5,94.2485058,126.2203126,8,51.359488375,85.9451153571429,NA,NA,NA
"488",488,0,5,5,61.7628188,93.1445168,2,102.297247,102.297247,NA,NA,NA
"489",489,0,5,5,73.3850796,91.384757,2,46.286954,46.286954,NA,NA,NA
"490",490,0,5,5,73.4782282,94.5552402,5,100.0925468,128.8023254,NA,NA,NA
"491",491,0,5,5,77.6068158,94.9704058,9,40.7425354444444,118.9703995,NA,NA,NA
"492",492,0,5,5,92.6891006,124.3123326,1,NA,NA,NA,NA,NA
"493",493,0,5,5,56.1201776,83.695277,5,109.3995878,128.4899538,NA,NA,NA
"494",494,0,5,5,42.9161964,85.9338548,5,90.6459902,126.0203106,NA,NA,NA
"495",495,0,5,5,64.4089228,93.8060436,9,52.1423425555556,87.6106788333333,NA,NA,NA
"496",496,0,5,5,75.1157144,96.4827412,8,67.217496375,111.975501285714,NA,NA,NA
"497",497,0,5,5,68.2396516,92.2647182,7,94.3274625714286,120.25389847619,NA,NA,NA
"498",498,0,5,5,73.695168,121.0819784,7,42.1165125714286,88.7745264761905,NA,NA,NA
"499",499,0,5,5,62.6369588,94.0636796,10,40.8318904,89.5258277333333,NA,NA,NA
"500",500,0,5,5,79.9888634,97.7010282,5,76.9553528,119.7619136,NA,NA,NA
"501",1,1,5,5,98.8573504,128.07315,3,113.097932333333,144.747948666667,NA,NA,NA
"502",2,1,5,5,85.3113784,125.107033,2,105.099755,105.099755,NA,NA,NA
"503",3,1,5,5,80.3921102,123.4568406,3,64.7283323333333,120.563148666667,NA,NA,NA
"504",4,1,5,5,90.6459902,126.0203106,7,59.9447154285714,89.8847914285714,NA,NA,NA
"505",5,1,5,5,82.0524092,123.1712884,6,49.676892,131.293558133333,NA,NA,NA
"506",6,1,5,5,81.8087326,142.0559246,3,57.9208223333333,75.048604,NA,NA,NA
"507",7,1,5,5,72.262087,96.4699608,7,55.0484052857143,129.452661142857,NA,NA,NA
"508",8,1,5,5,59.0484172,89.96691,7,57.3540134285714,111.920849619048,NA,NA,NA
"509",9,1,5,5,79.9888634,97.7010282,3,19.812618,26.3578493333333,NA,NA,NA
"510",10,1,5,5,74.988664,114.347649,3,93.7420326666667,99.4208933333333,NA,NA,NA
"511",11,1,5,5,50.7838954,78.4397244,3,95.550005,98.9236253333333,NA,NA,NA
"512",12,1,5,5,84.3918596,123.756151,7,84.3875444285714,119.787249333333,NA,NA,NA
"513",13,1,5,5,75.892733,121.63137,5,45.8483604,69.3644846,NA,NA,NA
"514",14,1,5,5,65.4962556,137.977805,1,NA,NA,NA,NA,NA
"515",15,1,5,5,67.8538944,99.2360768,4,67.6001635,92.5998908333333,NA,NA,NA
"516",16,1,5,5,60.7290224,85.8283654,3,103.231415333333,104.165584666667,NA,NA,NA
"517",17,1,5,5,33.4889432,75.8952542,8,72.964670375,114.413485928571,NA,NA,NA
"518",18,1,5,5,75.5826442,91.9341478,6,58.064063,90.495609,NA,NA,NA
"519",19,1,5,5,74.9886648,114.3476498,7,86.7460611428571,116.352439428571,NA,NA,NA
"520",20,1,5,5,54.1216016,116.1885868,7,38.6090265714286,88.0609147619048,NA,NA,NA
"521",21,1,5,5,76.2450204,119.5843308,4,55.9875,80.113424,NA,NA,NA
"522",22,1,5,5,54.4748912,83.2839548,4,73.7111415,92.7685448333333,NA,NA,NA
"523",23,1,5,5,94.2485054,126.2203122,2,102.297246,102.297246,NA,NA,NA
"524",24,1,5,5,89.2073692,123.4418994,7,51.9258224285714,93.3087535238095,NA,NA,NA
"525",25,1,5,5,88.8243852,95.8615644,8,61.224542375,90.8271757142857,NA,NA,NA
"526",26,1,5,5,69.6717866,89.4755554,6,71.9380238333333,111.167778133333,NA,NA,NA
"527",27,1,5,5,109.9600892,129.330706,0,NA,NA,NA,NA,NA
"528",28,1,5,5,113.6295476,131.7662002,7,60.0551234285714,93.8181749523809,NA,NA,NA
"529",29,1,5,5,47.4471712,78.4477648,5,63.4996572,85.5401466,NA,NA,NA
"530",30,1,5,5,70.6168028,96.0586406,4,97.99737775,132.439883333333,NA,NA,NA
"531",31,1,5,5,61.5930828,91.583954,3,47.7664876666667,75.0318673333333,NA,NA,NA
"532",32,1,5,5,66.0052082,113.4658592,3,62.228613,83.664184,NA,NA,NA
"533",33,1,5,5,38.9775038,84.3322,3,128.865822666667,152.631892666667,NA,NA,NA
"534",34,1,5,5,56.1201764,83.6952758,4,115.761995,137.660795,NA,NA,NA
"535",35,1,5,5,92.4938424,99.3091438,6,90.6582945,121.8415034,NA,NA,NA
"536",36,1,5,5,113.6295472,131.7661998,5,58.3178656,84.2446978,NA,NA,NA
"537",37,1,5,5,70.616803,96.0586406,8,32.34324625,92.0590553928571,NA,NA,NA
"538",38,1,5,5,69.3558314,90.0135484,5,51.8821434,89.856847,NA,NA,NA
"539",39,1,5,5,67.4861138,94.5753402,4,95.88083675,101.326155333333,NA,NA,NA
"540",40,1,5,5,81.2240604,98.710455,3,47.7052526666667,75.0012493333333,NA,NA,NA
"541",41,1,5,5,39.653401,88.3177892,1,NA,NA,NA,NA,NA
"542",42,1,5,5,19.7305476,74.5978698,6,56.3171048333333,114.319347733333,NA,NA,NA
"543",43,1,5,5,76.2318942,95.2436574,10,56.4217507,107.436396888889,NA,NA,NA
"544",44,1,5,5,89.923419,125.8396684,1,NA,NA,NA,NA,NA
"545",45,1,5,5,56.0282104,88.5948772,3,117.508102666667,146.953033333333,NA,NA,NA
"546",46,1,5,5,79.9888638,97.7010286,6,61.9202026666667,117.573055733333,NA,NA,NA
"547",47,1,5,5,79.5787748,98.2991336,6,81.7401573333333,120.057876666667,NA,NA,NA
"548",48,1,5,5,56.1201768,83.6952762,5,66.415577,87.2500044,NA,NA,NA
"549",49,1,5,5,98.857351,128.0731508,6,41.829057,91.6982794,NA,NA,NA
"550",50,1,5,5,41.1385032,87.9884384,6,43.35791,74.4878738666667,NA,NA,NA
"551",51,1,5,5,72.1255108,94.2170614,9,49.8402103333333,123.860682888889,NA,NA,NA
"552",52,1,5,5,87.7700028,123.0825574,5,85.857077,143.068011,NA,NA,NA
"553",53,1,5,5,107.3139866,128.6691808,3,126.997486,151.697725333333,NA,NA,NA
"554",54,1,5,5,66.0909484,94.2265498,7,67.0929425714286,93.0801232380952,NA,NA,NA
"555",55,1,5,5,78.429459,95.7930486,10,49.1544299,85.1094855111111,NA,NA,NA
"556",56,1,5,5,79.2837848,123.1797592,6,49.9672615,91.2485946666667,NA,NA,NA
"557",57,1,5,5,44.0077388,87.888245,9,45.3171534444444,90.6473191666667,NA,NA,NA
"558",58,1,5,5,60.6707222,93.5721204,2,92.176386,92.176386,NA,NA,NA
"559",59,1,5,5,51.4356508,90.4338546,7,61.0718905714286,111.394257142857,NA,NA,NA
"560",60,1,5,5,41.2420644,131.4938814,8,67.401315625,113.848773821429,NA,NA,NA
"561",61,1,5,5,90.2293942,123.7810508,5,93.9842008,126.8548626,NA,NA,NA
"562",62,1,5,5,36.160278,78.7053012,5,75.1157138,96.4827408,NA,NA,NA
"563",63,1,5,5,61.6330904,93.1120852,7,53.6947858571429,80.2272239047619,NA,NA,NA
"564",64,1,5,5,91.1305744,126.561832,10,47.2859076,93.7890272444444,NA,NA,NA
"565",65,1,5,5,76.2455954,119.5844742,4,62.5397325,90.9130798333333,NA,NA,NA
"566",66,1,5,5,79.0411672,113.533344,6,67.0824921666667,118.6055134,NA,NA,NA
"567",67,1,5,5,66.8217782,93.5917548,6,49.971951,93.3268582,NA,NA,NA
"568",68,1,5,5,107.3139858,128.66918,7,93.8012035714286,118.667523619048,NA,NA,NA
"569",69,1,5,5,98.8573508,128.0731504,4,95.8808365,101.326154833333,NA,NA,NA
"570",70,1,5,5,56.0282092,88.594876,0,NA,NA,NA,NA,NA
"571",71,1,5,5,54.1216016,116.1885868,8,41.311986875,88.7720251071429,NA,NA,NA
"572",72,1,5,5,113.6295472,131.7661998,9,71.0430851111111,111.077737388889,NA,NA,NA
"573",73,1,5,5,81.22406,98.7104546,9,63.5361887777778,106.298442222222,NA,NA,NA
"574",74,1,5,5,75.7589048,94.144532,5,113.629547,131.7661998,NA,NA,NA
"575",75,1,5,5,95.2737746,127.1772572,5,72.2620876,96.4699612,NA,NA,NA
"576",76,1,5,5,52.6167422,91.5586252,4,68.26481575,89.5905995,NA,NA,NA
"577",77,1,5,5,54.1834014,84.1919608,5,91.130575,126.5618328,NA,NA,NA
"578",78,1,5,5,57.3980506,111.3140698,6,89.6133776666667,121.221199666667,NA,NA,NA
"579",79,1,5,5,92.4938426,99.3091438,5,48.8249116,87.4110334,NA,NA,NA
"580",80,1,5,5,84.9594364,124.5986724,4,95.8808365,101.326154833333,NA,NA,NA
"581",81,1,5,5,107.313987,128.6691808,4,69.813728,93.3377453333333,NA,NA,NA
"582",82,1,5,5,75.7832652,121.6040024,6,60.8363133333333,92.7608784,NA,NA,NA
"583",83,1,5,5,66.0909492,94.2265502,3,81.458795,128.928379333333,NA,NA,NA
"584",84,1,5,5,81.2720068,124.0971904,2,176.397963,176.397963,NA,NA,NA
"585",85,1,5,5,37.8002922,87.153886,2,102.297248,102.297248,NA,NA,NA
"586",86,1,5,5,92.4938424,99.3091438,11,54.9187248181818,108.217953272727,NA,NA,NA
"587",87,1,5,5,81.2482312,141.4954234,6,90.6582948333333,121.841504066667,NA,NA,NA
"588",88,1,5,5,79.5787744,98.2991332,8,72.396413125,106.864104714286,NA,NA,NA
"589",89,1,5,5,98.8573512,128.0731508,4,73.7111415,92.7685448333333,NA,NA,NA
"590",90,1,5,5,51.9218268,87.5682804,4,81.046408,144.614112666667,NA,NA,NA
"591",91,1,5,5,75.1157144,96.4827412,7,34.7173832857143,79.9857556190476,NA,NA,NA
"592",92,1,5,5,87.3387444,122.974743,4,115.7619955,137.660795,NA,NA,NA
"593",93,1,5,5,109.399588,128.4899538,7,82.912424,111.091695619048,NA,NA,NA
"594",94,1,5,5,92.4938426,99.3091438,5,70.491236,96.0272486,NA,NA,NA
"595",95,1,5,5,56.8508524,89.4175188,5,78.3435782,97.2897072,NA,NA,NA
